Source,Destination,Label
3,3.586358237455,Rounded Off Numbers
712096,712096.575400794973,Rounded Off Numbers
81426896,81426896.453663632274,Rounded Off Numbers
5,5.998636450911,Rounded Off Numbers
39,39.841252155663,Rounded Off Numbers
74737770879127514,74737770879127520.000000000000,Rounded Off Numbers
069568514563241,69568514563241.750000000000,Rounded Off Numbers
96631,96631.387306285673,Rounded Off Numbers
36003063391463937770,36003063391463936000.000000000000,Rounded Off Numbers
4682426279355014443,4682426279355014144.000000000000,Rounded Off Numbers
06965660,6965660.350378629752,Rounded Off Numbers
86080,86080.550619249858,Rounded Off Numbers
953,953.096901741217,Rounded Off Numbers
747338102738580566,747338102738580608.000000000000,Rounded Off Numbers
767260786825235,767260786825235.750000000000,Rounded Off Numbers
7202787063735,7202787063735.090820312500,Rounded Off Numbers
2761864375289666809,2761864375289666560.000000000000,Rounded Off Numbers
2799953748,2799953748.181956291199,Rounded Off Numbers
8643890147970938570,8643890147970938880.000000000000,Rounded Off Numbers
589120774219,589120774219.955200195312,Rounded Off Numbers
68133,68133.390193936139,Rounded Off Numbers
057032265,57032265.003764063120,Rounded Off Numbers
2014170142205135107,2014170142205135104.000000000000,Rounded Off Numbers
096957518480023949,96957518480023968.000000000000,Rounded Off Numbers
9914009504,9914009504.242063522339,Rounded Off Numbers
5590935108766694,5590935108766694.000000000000,Rounded Off Numbers
97515642263,97515642263.960113525391,Rounded Off Numbers
770207377005663632,770207377005663616.000000000000,Rounded Off Numbers
3042118572,3042118572.072424411774,Rounded Off Numbers
87053082358818,87053082358818.296875000000,Rounded Off Numbers
58847764095,58847764095.407470703125,Rounded Off Numbers
9,9.840941233268,Rounded Off Numbers
627213407,627213407.971784710884,Rounded Off Numbers
026708988629281,26708988629281.605468750000,Rounded Off Numbers
795828232,795828232.126482963562,Rounded Off Numbers
3800992,3800992.398004954215,Rounded Off Numbers
0654860223,654860223.477025985718,Rounded Off Numbers
60799419325872,60799419325872.109375000000,Rounded Off Numbers
49864197985746,49864197985746.226562500000,Rounded Off Numbers
942403334262,942403334262.791625976562,Rounded Off Numbers
3094,3094.400931334724,Rounded Off Numbers
37,37.093971041433,Rounded Off Numbers
967504182579363,967504182579363.000000000000,Rounded Off Numbers
2159,2159.150657448986,Rounded Off Numbers
623,623.060972297984,Rounded Off Numbers
88296971,88296971.428245767951,Rounded Off Numbers
3111641,3111641.727728067432,Rounded Off Numbers
667318,667318.180566190742,Rounded Off Numbers
036640938,36640938.270078882575,Rounded Off Numbers
8,8.568807746513,Rounded Off Numbers
6300891952,6300891952.608194351196,Rounded Off Numbers
5064265,5064265.493298772722,Rounded Off Numbers
2604637920929079,2604637920929079.500000000000,Rounded Off Numbers
8304434811869424,8304434811869426.000000000000,Rounded Off Numbers
802494364833,802494364833.612915039062,Rounded Off Numbers
0,0.768258869500,Rounded Off Numbers
36205,36205.927397489024,Rounded Off Numbers
9757568412768783,9757568412768784.000000000000,Rounded Off Numbers
4053238,4053238.524869372137,Rounded Off Numbers
72838684405725028425,72838684405725028352.000000000000,Rounded Off Numbers
43188081140,43188081140.801681518555,Rounded Off Numbers
54734618,54734618.489689216018,Rounded Off Numbers
86758498,86758498.408576473594,Rounded Off Numbers
111989915720479,111989915720479.375000000000,Rounded Off Numbers
6281500775419475,6281500775419475.000000000000,Rounded Off Numbers
6524345704976,6524345704976.262695312500,Rounded Off Numbers
54633,54633.831255116842,Rounded Off Numbers
422,422.480395253335,Rounded Off Numbers
3079,3079.783533779848,Rounded Off Numbers
870000192927,870000192927.309570312500,Rounded Off Numbers
43,43.719843309310,Rounded Off Numbers
15468080129,15468080129.840852737427,Rounded Off Numbers
13228893905809761737,13228893905809762304.000000000000,Rounded Off Numbers
6859511270,6859511270.819763183594,Rounded Off Numbers
281403099732663878,281403099732663872.000000000000,Rounded Off Numbers
4613325040227,4613325040227.654296875000,Rounded Off Numbers
859720355890252,859720355890252.125000000000,Rounded Off Numbers
56780840,56780840.871603406966,Rounded Off Numbers
65401631365,65401631365.934623718262,Rounded Off Numbers
73,73.256799318937,Rounded Off Numbers
440220271,440220271.473437309265,Rounded Off Numbers
4419131386602001,4419131386602001.000000000000,Rounded Off Numbers
19889037802368107,19889037802368108.000000000000,Rounded Off Numbers
0383833,383833.035771803174,Rounded Off Numbers
62783654122040,62783654122040.992187500000,Rounded Off Numbers
7402,7402.605459491714,Rounded Off Numbers
5418587997,5418587997.016057968140,Rounded Off Numbers
50604128848207,50604128848207.593750000000,Rounded Off Numbers
1677745,1677745.669975555269,Rounded Off Numbers
37,37.444354949295,Rounded Off Numbers
034880,34880.105102116555,Rounded Off Numbers
250541528887999,250541528887999.375000000000,Rounded Off Numbers
9281,9281.570786853294,Rounded Off Numbers
296,296.680970867266,Rounded Off Numbers
6946,6946.236887604538,Rounded Off Numbers
042366562049888,42366562049888.398437500000,Rounded Off Numbers
6193858553034991932,6193858553034991616.000000000000,Rounded Off Numbers
24598945302390828,24598945302390828.000000000000,Rounded Off Numbers
292271029842532513,292271029842532544.000000000000,Rounded Off Numbers
54483162235153,54483162235153.664062500000,Rounded Off Numbers
56,56.056433371200,Rounded Off Numbers
102684253,102684253.876393720508,Rounded Off Numbers
3453981,3453981.107525957748,Rounded Off Numbers
208762314,208762314.040148705244,Rounded Off Numbers
706616437034916,706616437034916.000000000000,Rounded Off Numbers
634,634.743617513435,Rounded Off Numbers
633025653,633025653.039793252945,Rounded Off Numbers
10762266,10762266.473119409755,Rounded Off Numbers
120134,120134.308069974242,Rounded Off Numbers
392461888052036,392461888052036.250000000000,Rounded Off Numbers
1548176,1548176.537172614597,Rounded Off Numbers
804826473653994,804826473653995.000000000000,Rounded Off Numbers
32,32.924123208016,Rounded Off Numbers
2754247356318052582,2754247356318052352.000000000000,Rounded Off Numbers
89932496283693,89932496283693.359375000000,Rounded Off Numbers
166614718224050,166614718224050.875000000000,Rounded Off Numbers
28756,28756.178798870013,Rounded Off Numbers
14761604511887574,14761604511887574.000000000000,Rounded Off Numbers
370843,370843.032747178397,Rounded Off Numbers
41337,41337.694114782760,Rounded Off Numbers
31208151065776304102,31208151065776304128.000000000000,Rounded Off Numbers
82904329243,82904329243.388442993164,Rounded Off Numbers
4653124649620862,4653124649620863.000000000000,Rounded Off Numbers
73556,73556.756979545840,Rounded Off Numbers
95994432,95994432.704893633723,Rounded Off Numbers
248473134,248473134.071720510721,Rounded Off Numbers
79011,79011.045021842525,Rounded Off Numbers
23440531,23440531.130421746522,Rounded Off Numbers
4240380958033,4240380958033.665039062500,Rounded Off Numbers
869538990360,869538990360.109130859375,Rounded Off Numbers
364,364.605999174618,Rounded Off Numbers
0228574717,228574717.749131709337,Rounded Off Numbers
26537261428111,26537261428111.265625000000,Rounded Off Numbers
86587129114,86587129114.637191772461,Rounded Off Numbers
36972224744,36972224744.021903991699,Rounded Off Numbers
618293352,618293352.548107862473,Rounded Off Numbers
9025062240286187167,9025062240286187520.000000000000,Rounded Off Numbers
3764334516598074,3764334516598073.500000000000,Rounded Off Numbers
8878214,8878214.634950691834,Rounded Off Numbers
4094944420223,4094944420223.020996093750,Rounded Off Numbers
359936809257519501,359936809257519488.000000000000,Rounded Off Numbers
538458,538458.719469355303,Rounded Off Numbers
7771458459976,7771458459976.053710937500,Rounded Off Numbers
190964178895257,190964178895257.687500000000,Rounded Off Numbers
256,256.334552086204,Rounded Off Numbers
16686801849834,16686801849834.650390625000,Rounded Off Numbers
032031919605,32031919605.234878540039,Rounded Off Numbers
04237,4237.327752737617,Rounded Off Numbers
95641036324,95641036324.724502563477,Rounded Off Numbers
46001400243,46001400243.497886657715,Rounded Off Numbers
1,1.099065276149,Rounded Off Numbers
6364157,6364157.126391150057,Rounded Off Numbers
1281234,1281234.255247407360,Rounded Off Numbers
8035384674274,8035384674274.697265625000,Rounded Off Numbers
64233125068896101,64233125068896096.000000000000,Rounded Off Numbers
25491561443923,25491561443923.234375000000,Rounded Off Numbers
17728626,17728626.799548543990,Rounded Off Numbers
53510,53510.323273083588,Rounded Off Numbers
068617031,68617031.196495652199,Rounded Off Numbers
2491191897225770861,2491191897225771008.000000000000,Rounded Off Numbers
0919886938,919886938.280550360680,Rounded Off Numbers
18078,18078.631464631639,Rounded Off Numbers
6606,6606.741732382057,Rounded Off Numbers
5816,5816.900908648268,Rounded Off Numbers
913089702496089713,913089702496089600.000000000000,Rounded Off Numbers
1567324058712,1567324058712.902099609375,Rounded Off Numbers
938245,938245.106153069180,Rounded Off Numbers
02855986,2855986.546333028469,Rounded Off Numbers
9896722254968570,9896722254968570.000000000000,Rounded Off Numbers
897302296,897302296.558556795120,Rounded Off Numbers
47924322939,47924322939.098518371582,Rounded Off Numbers
782124964036,782124964036.373657226562,Rounded Off Numbers
2843498548175,2843498548175.839843750000,Rounded Off Numbers
84500970094879,84500970094879.531250000000,Rounded Off Numbers
1702121,1702121.501342260744,Rounded Off Numbers
560,560.571155482469,Rounded Off Numbers
859951214428623142,859951214428623104.000000000000,Rounded Off Numbers
6640104682820424571,6640104682820424704.000000000000,Rounded Off Numbers
459664583632101668,459664583632101696.000000000000,Rounded Off Numbers
550784,550784.743075532373,Rounded Off Numbers
1695291153648272539,1695291153648272640.000000000000,Rounded Off Numbers
39737793287,39737793287.300613403320,Rounded Off Numbers
92801636187673909,92801636187673904.000000000000,Rounded Off Numbers
9689474719,9689474719.099029541016,Rounded Off Numbers
47999,47999.386920782083,Rounded Off Numbers
874765712120408055,874765712120408064.000000000000,Rounded Off Numbers
5,5.301801137672,Rounded Off Numbers
8219937992822513048,8219937992822512640.000000000000,Rounded Off Numbers
8204357847122010352,8204357847122010112.000000000000,Rounded Off Numbers
8949899360234934125,8949899360234934272.000000000000,Rounded Off Numbers
03,3.283237215694,Rounded Off Numbers
146233109015705,146233109015705.656250000000,Rounded Off Numbers
2722651356549680,2722651356549680.000000000000,Rounded Off Numbers
393608002135530,393608002135530.125000000000,Rounded Off Numbers
812385270823,812385270823.020874023438,Rounded Off Numbers
19596,19596.236805875891,Rounded Off Numbers
1666308667,1666308667.463958501816,Rounded Off Numbers
8370935676300362795,8370935676300362752.000000000000,Rounded Off Numbers
609185116439021101,609185116439021056.000000000000,Rounded Off Numbers
681004381335793205,681004381335793152.000000000000,Rounded Off Numbers
3108411436750262096,3108411436750262272.000000000000,Rounded Off Numbers
0229979335369863658,229979335369863648.000000000000,Rounded Off Numbers
135548858488127,135548858488127.015625000000,Rounded Off Numbers
7,7.914993844871,Rounded Off Numbers
59209194437265901307,59209194437265899520.000000000000,Rounded Off Numbers
13839393874,13839393874.021888732910,Rounded Off Numbers
1623013970042173087,1623013970042173184.000000000000,Rounded Off Numbers
610,610.605976510194,Rounded Off Numbers
3994440875,3994440875.285768032074,Rounded Off Numbers
049076022068777382,49076022068777376.000000000000,Rounded Off Numbers
89950763882,89950763882.120803833008,Rounded Off Numbers
9916095,9916095.355330631137,Rounded Off Numbers
894309012970,894309012970.164794921875,Rounded Off Numbers
048,48.978460166562,Rounded Off Numbers
367916998,367916998.430142819881,Rounded Off Numbers
1969333188,1969333188.829948902130,Rounded Off Numbers
1590667789820,1590667789820.458984375000,Rounded Off Numbers
5374963572585,5374963572585.359375000000,Rounded Off Numbers
848,848.687374920720,Rounded Off Numbers
4205,4205.582592359023,Rounded Off Numbers
059153427154112511,59153427154112512.000000000000,Rounded Off Numbers
3,3.956282769307,Rounded Off Numbers
54,54.987338139370,Rounded Off Numbers
71386840061060412,71386840061060416.000000000000,Rounded Off Numbers
2032249445830775,2032249445830775.250000000000,Rounded Off Numbers
985779,985779.392933387542,Rounded Off Numbers
659743906,659743906.134054303169,Rounded Off Numbers
282556022289,282556022289.382263183594,Rounded Off Numbers
0125611,125611.064102001634,Rounded Off Numbers
990168241573,990168241573.760742187500,Rounded Off Numbers
00695723258192515,695723258192515.375000000000,Rounded Off Numbers
60158351438756950,60158351438756952.000000000000,Rounded Off Numbers
3708,3708.869785601119,Rounded Off Numbers
214263689171,214263689171.518249511719,Rounded Off Numbers
67766823744160598,67766823744160600.000000000000,Rounded Off Numbers
95069378802492393190,95069378802492407808.000000000000,Rounded Off Numbers
073774969,73774969.257154941559,Rounded Off Numbers
490150288593749918,490150288593749888.000000000000,Rounded Off Numbers
58026647947,58026647947.751579284668,Rounded Off Numbers
8,8.419041234086,Rounded Off Numbers
0681914076,681914076.256975650787,Rounded Off Numbers
63281823964128677618,63281823964128673792.000000000000,Rounded Off Numbers
558871219,558871219.593494772911,Rounded Off Numbers
1931029,1931029.710425237659,Rounded Off Numbers
94221066877786062617,94221066877786062848.000000000000,Rounded Off Numbers
4597890931725,4597890931725.506835937500,Rounded Off Numbers
1058617247,1058617247.958161830902,Rounded Off Numbers
463,463.399538852649,Rounded Off Numbers
930950644307,930950644307.744995117188,Rounded Off Numbers
739,739.532985649377,Rounded Off Numbers
3404794809429415486,3404794809429415424.000000000000,Rounded Off Numbers
24112,24112.643377089997,Rounded Off Numbers
483546190,483546190.555984854698,Rounded Off Numbers
9,9.598194184149,Rounded Off Numbers
28063982471,28063982471.576839447021,Rounded Off Numbers
968589661314346,968589661314346.375000000000,Rounded Off Numbers
43,43.567007227145,Rounded Off Numbers
66,66.813393409742,Rounded Off Numbers
312659044412,312659044412.797546386719,Rounded Off Numbers
66264,66264.877444541344,Rounded Off Numbers
1755,1755.817562763345,Rounded Off Numbers
